94,0.005847953216374269,0.0,0.0,0.005128205128205128,0.005813953488372093,0.005208333333333333,0.0,0.0,0.0,0.005050505050505051,0.0106951871657754,0.0,0.0,0.0,0.0,0.009009009009009009,0.005,0.005263157894736842,0.010526315789473684,0.005780346820809248,0.0,0.00980392156862745,0.012345679012345678,0.02197802197802198,0.03684210526315789,0.005813953488372093,0.01818181818181818,0.0,0.0,0.011904761904761904,0.0,0.0044444444444444444,0.003952569169960474,0.004975124378109453,0.0,0.0,0.0,0.010810810810810811,0.0,0.005291005291005291,0.010526315789473684,0.0,0.0,0.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.006389776357827476,0.0,0.017605633802816902,0.008403361344537815,0.003389830508474576,0.0,0.009478672985781991,0.012422360248447204,0.05263157894736842,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,0.00967741935483871,0.0038461538461538464,0.0040650406504065045,0.0,0.0,0.004524886877828055,0.0035971223021582736,0.0,0.0,0.020942408376963352,0.0,0.0,0.0,0.015625,0.0,0.0,0.010101010101010102,0.004149377593360996,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.007246376811594203,0.007692307692307693,0.0,0.0,0.01276595744680851,0.004291845493562232,0.010050251256281407,0.0,0.0,0.006802721088435374,0.011560693641618497,0.019138755980861243,0.0,0.0,0.008264462809917356,0.016216216216216217,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.011538461538461539,0.0,0.004166666666666667,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.017777777777777778,0.0,0.0,0.005263157894736842,0.0,0.0049261083743842365,0.0,0.03669724770642202,0.0,0.0,0.005780346820809248,0.05172413793103448,0.0,0.018433179723502304,0.0,0.0,0.0,0.003937007874015748,0.0,0.0,0.008583690987124463,0.0,0.021367521367521368,0.0,0.0,0.0,0.012578616352201259,0.0,0.00558659217877095,0.0,0.0,0.0,0.031746031746031744,0.005747126436781609,0.008064516129032258,0.005025125628140704,0.017094017094017096,0.004524886877828055,0.0,0.0,0.0,0.045454545454545456,0.02100840336134454,0.0,0.004807692307692308,0.0,0.0,0.008032128514056224,0.0,0.020833333333333332,0.0,0.004807692307692308,0.005235602094240838,0.005555555555555556,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0029069767441860465,0.0,0.0,0.02120141342756184,0.003257328990228013,0.0,0.0,0.0,0.0,0.019417475728155338,0.004329004329004329,0.0,0.043689320388349516,0.004901960784313725,0.009345794392523364,0.0,0.016129032258064516,0.0,0.003424657534246575,0.0030959752321981426,0.0,0.0,0.005154639175257732,0.010256410256410256,0.01090909090909091,0.0,0.002785515320334262,0.0,0.004784688995215311,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.0,0.0034129692832764505,0.011538461538461539,0.0,0.0,0.013745704467353952,0.020512820512820513,0.0,0.011764705882352941,0.03773584905660377,0.0111731843575419,0.0,0.01694915254237288,0.011976047904191617,0.0,0.0,0.0196078431372549,0.005813953488372093,0.0,0.0
2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,1.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.006896551724137931,0.007407407407407408,0.007352941176470588,0.017094017094017096,0.0,0.027210884353741496,0.0,0.0228310502283105,0.0,0.017241379310344827,0.018018018018018018,0.0058823529411764705,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.007633587786259542,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.015503875968992248,0.02531645569620253,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.012987012987012988,0.020066889632107024,0.008368200836820083,0.0,0.0,0.003703703703703704,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.006622516556291391,0.024291497975708502,0.0,0.027522935779816515,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.009852216748768473,0.0,0.008620689655172414,0.006944444444444444,0.0,0.0,0.007751937984496124,0.010309278350515464,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.021739130434782608,0.0,0.00904977375565611,0.0,0.006134969325153374,0.0,0.0,0.0056179775280898875,0.006896551724137931,0.0,0.0,0.004166666666666667,0.0,0.0,0.01092896174863388,0.0,0.005319148936170213,0.007575757575757576,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.008403361344537815,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0189873417721519,0.0,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.021897810218978103,0.0,0.005154639175257732,0.0,0.013422818791946308,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,0.007575757575757576,0.0,0.015544041450777202,0.008403361344537815,0.0,0.0,0.019867549668874173,0.007352941176470588,0.0,0.004807692307692308,0.004273504273504274,0.0,0.003663003663003663,0.0,0.014492753623188406,0.0,0.0,0.0,0.021834061135371178,0.00796812749003984,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.023255813953488372,0.012658227848101266,0.0,0.012578616352201259,0.0,0.003861003861003861,0.0,0.01276595744680851,0.0,0.011904761904761904,0.0,0.0,0.02158273381294964,0.0,0.0,0.006600660066006601,0.0,0.0,0.012048192771084338,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.008,0.008620689655172414,0.018518518518518517,0.0,0.00819672131147541,0.02459016393442623,0.0,0.0,0.0,0.013245033112582781,0.017241379310344827,0.0,0.0
80,0.008771929824561403,0.0,0.0,0.007246376811594203,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.015151515151515152,0.0,0.008620689655172414,0.0,0.006756756756756757,0.0149812734082397,0.03255813953488372,0.007194244604316547,0.0,0.00909090909090909,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.010810810810810811,0.0,0.0,0.0,0.0,0.0078125,0.017241379310344827,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.006644518272425249,0.0,0.0,0.0,0.00749063670411985,0.01875,0.003389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.0,0.0136986301369863,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0049504950495049506,0.0,0.013100436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.003424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.008547008547008548,0.015789473684210527,0.0,0.0033444816053511705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0036900369003690036,0.0,0.014598540145985401,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.017543859649122806,0.01282051282051282,0.0,0.006329113924050633,0.0,0.015748031496062992,0.006535947712418301,0.0,0.0,0.00796812749003984,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.025157232704402517,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.013422818791946308,0.0,0.0,0.0
38,0.0851063829787234,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,1.0,0.0,0.0,0.015748031496062992,0.004807692307692308,0.007936507936507936,0.019801980198019802,0.0,0.012987012987012988,0.0,0.04519774011299435,0.0,0.0064516129032258064,0.00546448087431694,0.0,0.0,0.0,0.0,0.008620689655172414,0.028037383177570093,0.0,0.008264462809917356,0.0,0.0,0.0,0.008695652173913044,0.013793103448275862,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.006097560975609756,0.0,0.0,0.0,0.008695652173913044,0.0,0.006535947712418301,0.0045871559633027525,0.028368794326241134,0.013452914798206279,0.0,0.0,0.0,0.07913669064748201,0.021660649819494584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029069767441860465,0.007352941176470588,0.01276595744680851,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.04132231404958678,0.0,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.0044444444444444444,0.0035842293906810036,0.0,0.0,0.0,0.005780346820809248,0.0,0.009009009009009009,0.0,0.0,0.0078125,0.008620689655172414,0.0,0.0,0.07222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.003875968992248062,0.005494505494505495,0.0,0.0,0.0,0.0,0.1523809523809524,0.0,0.016260162601626018,0.039603960396039604,0.0,0.007751937984496124,0.01056338028169014,0.0,0.0056179775280898875,0.011976047904191617,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.08383233532934131,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.0,0.003875968992248062,0.0,0.01532567049808429,0.0,0.0,0.0,0.009216589861751152,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.018867924528301886,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.022935779816513763,0.0,0.02564102564102564,0.0,0.016260162601626018,0.007936507936507936,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.018867924528301886,0.018518518518518517,0.007518796992481203,0.0,0.0,0.014705882352941176,0.04040404040404041,0.0,0.0
59,0.011049723756906077,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.0,0.004273504273504274,0.004739336492890996,0.01,0.0,0.04519774011299435,0.0,0.004629629629629629,0.014970059880239521,0.013986013986013986,0.009708737864077669,0.0,0.0056179775280898875,0.0,0.0,1.0,0.0,0.017167381974248927,0.0076045627376425855,0.0,0.0,0.0,0.0,0.005076142131979695,0.010582010582010581,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.017857142857142856,0.011904761904761904,0.0,0.0,0.0,0.0,0.00510204081632653,0.00823045267489712,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.004273504273504274,0.006711409395973154,0.01366120218579235,0.006557377049180328,0.0,0.0,0.002976190476190476,0.02666666666666667,0.013927576601671309,0.0,0.0,0.0,0.0,0.0,0.0030959752321981426,0.0,0.053061224489795916,0.013953488372093023,0.0,0.0,0.024734982332155476,0.0,0.0,0.0,0.0,0.0,0.0,0.018796992481203006,0.0,0.0033444816053511705,0.004761904761904762,0.0,0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00975609756097561,0.0,0.01048951048951049,0.0,0.0,0.0,0.0,0.004098360655737705,0.02912621359223301,0.0,0.0,0.0,0.002777777777777778,0.004484304932735426,0.0,0.0,0.0,0.005050505050505051,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,0.05791505791505792,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.0041841004184100415,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.00423728813559322,0.0,0.0,0.005434782608695652,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012145748987854251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.014778325123152709,0.010869565217391304,0.0038461538461538464,0.009569377990430622,0.00546448087431694,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.05220883534136546,0.005405405405405406,0.003289473684210526,0.0,0.009174311926605505,0.0,0.0,0.007326007326007326,0.006688963210702341,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.0,0.008333333333333333,0.02262443438914027,0.0,0.0,0.0,0.012422360248447204,0.004524886877828055,0.006622516556291391,0.0,0.009433962264150943,0.0,0.035175879396984924,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.0,0.0,0.0,0.009615384615384616,0.010526315789473684,0.005494505494505495,0.03125,0.005390835579514825,0.0,0.032432432432432434,0.0028735632183908046,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007722007722007722,0.02912621359223301,0.0,0.0392156862745098,0.0,0.0,0.05670103092783505,0.0,0.0,0.012738853503184714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.00546448087431694,0.0,0.004424778761061947,0.0,0.014285714285714285,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05701754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0205761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017361111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.007662835249042145,0.0,0.012345679012345678,0.0,0.00423728813559322,0.0,0.0,0.004,0.0,0.006211180124223602,0.0,0.004608294930875576,0.0,0.022641509433962263,0.006349206349206349,0.0,0.004329004329004329,0.003703703703703704,0.003355704697986577,0.0,0.014925373134328358,0.0,0.0,0.0,0.008968609865470852,0.017316017316017316,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0029498525073746312,0.0,0.0035971223021582736,0.0,0.013333333333333334,0.0,0.0,0.004347826086956522,0.022727272727272728,0.0,0.012121212121212121,0.022727272727272728,0.024024024024024024,0.0,0.0,0.005420054200542005,0.0,0.01272264631043257,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.009259259259259259,0.003861003861003861,0.006600660066006601,0.05829596412556054,0.012121212121212121,0.0,0.0034965034965034965,0.0,0.008771929824561403,0.0136986301369863,0.0,0.0045045045045045045,0.016736401673640166,0.0,0.0,0.004608294930875576,0.0,0.008368200836820083,0.0,0.012539184952978056,0.013201320132013201,0.011494252873563218,0.0,0.0,0.007220216606498195,0.012345679012345678,0.0,0.05238095238095238,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.004329004329004329,0.0,0.0,0.0,0.002840909090909091,0.0035087719298245615,0.0,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.021367521367521368,0.03515625,0.012875536480686695,0.0,0.05508474576271186,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.003472222222222222,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.054982817869415807,0.0,0.0,0.008086253369272238,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.009316770186335404,0.0041841004184100415,0.0,0.03873239436619718,0.0,0.0024937655860349127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01195219123505976,0.008658008658008658,0.0,0.0,0.0,0.03987730061349693,0.0,0.0,0.00423728813559322,0.0,0.0,0.006006006006006006,0.0,0.08405797101449275,0.0,0.002638522427440633,0.0,0.0,0.0,0.027692307692307693,0.0,0.0,0.0,0.0045871559633027525,0.0,0.003937007874015748,0.02214022140221402,0.0072992700729927005,0.0,0.004016064257028112,0.01556420233463035,0.0,0.00558659217877095,0.0,0.005952380952380952,0.0,0.002824858757062147,0.0,0.0041841004184100415,0.025423728813559324,0.0,0.045307443365695796,0.004962779156327543,0.0,0.02,0.0,0.0,0.02358490566037736,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0033222591362126247,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.007425742574257425,0.0,0.0,0.002617801047120419,0.0,0.0,0.003968253968253968,0.0,0.0031645569620253164,0.0
3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032258064516129032,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015957446808510637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004608294930875576,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003367003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
